timestamp,tx,ty,tz,qx,qy,qz,qw
1403715393.917143,1.201794248744754,2.473105247390135,0.5123896909398501,0.07240575470766568,-0.8166075556859848,-0.004336243249361798,0.5726174147511204
1403715393.922143,1.201215678006788,2.473121447398753,0.5123623607406708,0.07348324401512042,-0.8166755460576193,-0.0032376473808488097,0.5723904113102704
1403715393.927143,1.2006223541132572,2.473097355454455,0.5123159851162689,0.0745968788119819,-0.816826166328926,-0.002223663378356926,0.572036165808666
1403715393.932143,1.2000508002976746,2.473067903692373,0.5122656960723315,0.07562954333054915,-0.816858678195702,-0.0010433367349133146,0.5718574852884593
1403715393.937143,1.1994620214591662,2.4730067236860607,0.5122167312248341,0.07662680405891273,-0.8170082497781075,3.0211625138313496e-05,0.5715118999474008
1403715393.942143,1.1988892517529846,2.4729394748176814,0.5121829656351228,0.07767941421041512,-0.816990356485994,0.0011582103497118916,0.5713941936750848
1403715393.947143,1.1982967243181202,2.472847573710678,0.512123877171618,0.07868822987374746,-0.8170806335073336,0.002259066618469915,0.5711237146578695
1403715393.952143,1.1977174846612062,2.472717888695162,0.5121036566471265,0.07976611901099055,-0.8170456130187039,0.0034416288479475095,0.5710183777214944
1403715393.957143,1.1971216832355436,2.472578031131182,0.5120347049529073,0.08079315311216724,-0.8171030290951437,0.004569849181077727,0.5707838669165383
1403715393.962143,1.1994384159100249,2.4792124094924923,0.5124728278176184,0.0818197936879502,-0.8171586449665482,0.0056993166260632735,0.5705477965142728
1403715393.967143,1.1988739360377298,2.479230096984671,0.5125872160434624,0.08283440191914347,-0.8171946230751238,0.006824420173414981,0.5703374765567318
1403715393.972143,1.1983301749700719,2.479214246589668,0.5127220998507239,0.08387227796561114,-0.8171446479484712,0.007919336271536723,0.5702432370761154
1403715393.977143,1.197773411763177,2.4792038994688363,0.5127918440415776,0.08489170988271395,-0.8171798535307969,0.009024617578601294,0.5700254738642253
1403715393.982143,1.197237342648947,2.4791747355427995,0.5128898425029561,0.08596141302444683,-0.8170879283018382,0.01017360330586298,0.5699775878839672
1403715393.987143,1.1966831232358288,2.4791156320405765,0.5129499799811508,0.08708945583088332,-0.817009349084879,0.011292305624306248,0.5698979154415905
1403715393.992143,1.1961467046876197,2.479043693148381,0.5130491428966959,0.08826857817194515,-0.8169591403368839,0.012294053013819261,0.5697677398624954
1403715393.997143,1.1956079127458057,2.4789586963587826,0.5130980943338457,0.08947583620251447,-0.8168455150154489,0.01331896088123568,0.5697193033556534
1403715394.002143,1.1950824863538154,2.4788556426993713,0.5131463338510036,0.09064392813539891,-0.8168221346864528,0.014263292893246187,0.5695452897305818
1403715394.007143,1.1945450533079034,2.478745243315719,0.5131706179408662,0.09181555068601512,-0.8167481344241717,0.015248710830445319,0.5694382024283835
1403715394.062143,1.1906924809663375,2.4897509416776558,0.5147913501141679,0.10468221183547957,-0.8158084031087298,0.0260956767846118,0.5681701326148436
1403715394.112143,1.188173656986296,2.498909367313491,0.5068476221576421,0.11661536633913408,-0.8138760587318499,0.037136155851299146,0.5680031014750607
1403715394.162143,1.1816014158142718,2.5038572527290266,0.5071439067136055,0.12970970860376627,-0.8130705128430404,0.045981174993846706,0.5656655055642569
1403715394.212143,1.1817573356477107,2.5038023130977276,0.5130230289718203,0.14397746729691627,-0.811420857803268,0.05244618804724252,0.5640177991800325
1403715394.262143,1.174211003281052,2.5086525503044736,0.5114286204424074,0.15742234135461,-0.8099459858100705,0.06295910363567209,0.5614640307107649
1403715394.267143,1.1741688731153446,2.508501697009722,0.511353120364625,0.15882823033703708,-0.8095525643537747,0.06388415133509426,0.5615309911344412
1403715394.272143,1.174118865015144,2.5083273888989077,0.5113114444803439,0.16016017134039892,-0.8092831660365116,0.06483314067354504,0.5614322225848268
1403715394.277143,1.1740719394295454,2.5081403811990084,0.5112458133992137,0.16149143917490164,-0.8088998570379216,0.06585076077416097,0.5614848294145743
1403715394.282143,1.1740407200267506,2.5079225876299702,0.5111891187665268,0.16274660338240782,-0.8086254315841405,0.06690115594251606,0.5613935249149274
1403715394.287143,1.1740109544625186,2.5076885881946187,0.5111005694926943,0.164076684084389,-0.8082578113667157,0.06798783357698386,0.5614052071276742
1403715394.292143,1.1739808581779059,2.507401893239279,0.5110184270789054,0.16530627039071527,-0.8080295077443934,0.06904319858501255,0.561244321408258
1403715394.297143,1.1739609460394578,2.507115390863994,0.5109133325564391,0.1666740679067028,-0.8076643839262793,0.0700655783726958,0.5612386415346999
1403715394.302143,1.1739121197894102,2.5068000346052806,0.5107983086832565,0.16793368103109244,-0.8074721417056995,0.07106589342925991,0.5610139552058037
1403715394.307143,1.1738587929901758,2.5064493618178054,0.5107449947231781,0.1692984799747207,-0.807144525154755,0.07208894939534347,0.5609446706815477
1403715394.362143,1.1647432576582337,2.5138690369339867,0.5071676652608811,0.18427309449957485,-0.8033880097762556,0.08332761986724874,0.5600603897425321
1403715394.412143,1.1619901867111073,2.5144645723049317,0.5103073401514595,0.19931121765717935,-0.7990127261688337,0.09089826676012068,0.5599921490844915
1403715394.462143,1.1558217117092353,2.5159862172515433,0.5100799356747423,0.21386659091907817,-0.7944584667575327,0.09967256411583268,0.5596089758469721
1403715394.512143,1.156839560506622,2.5157014964370257,0.5090509783343263,0.22798841170745598,-0.7893902559923338,0.10741274068668429,0.5597738927546052
1403715394.517143,1.156704273353314,2.515381606482082,0.5092010368654838,0.22947061989365866,-0.7888261694883144,0.10826420922747637,0.5597994015148302
1403715394.522143,1.1565685689496428,2.5150352507546105,0.5093213255205795,0.2309465004613135,-0.7883439353688808,0.10900993883135203,0.5597270644946188
1403715394.527143,1.156442360050588,2.5146683671758088,0.5094728240928929,0.23237804355660882,-0.7878333344751155,0.10983001058865063,0.5596931755316659
1403715394.532143,1.1563104635780599,2.5142807323271428,0.5095787121320189,0.23381633400394314,-0.7873628268507922,0.11063914921468822,0.5595968901875131
1403715394.537143,1.1562086494369501,2.513864441262344,0.5097328299635354,0.2351885490981738,-0.7868638384417507,0.11155236541084604,0.5595424165307358
1403715394.542143,1.1560957229357802,2.513426574362881,0.5098406882329887,0.2366085011575649,-0.7864260481443885,0.11242299118299391,0.5593849828458383
1403715394.547143,1.1560158533821714,2.512959618467554,0.509987969592867,0.23801213059559526,-0.7859628703667166,0.11336604386830126,0.559250151713799
1403715394.552143,1.1559254589928734,2.512475769766711,0.5100893217692664,0.23942664871314967,-0.7855225958664755,0.11427205777564059,0.5590805202123433
1403715394.557143,1.1558655907699025,2.51196910237895,0.5102414849098548,0.24085198674955036,-0.785107414633053,0.11514239450968301,0.5588728808535751
1403715394.562143,1.1557431696568183,2.513803990895538,0.5090353786093565,0.24227601670964324,-0.7846907977286778,0.11601273913368476,0.5586624455303395
1403715394.567143,1.1556263609833786,2.5133491812632474,0.5091341691413902,0.24369738243832406,-0.7843021848567373,0.11685007425053194,0.5584153729700702
1403715394.572143,1.1555248622811434,2.5128979592886314,0.5091757858021859,0.2450347637491557,-0.7838778806485247,0.11779574700477088,0.5582271892088029
1403715394.577143,1.1554412510445797,2.512418969481042,0.5092201333860188,0.24646267084242934,-0.7834901225149341,0.11864720205051135,0.5579625625867158
1403715394.582143,1.1553658397653312,2.511914490372076,0.5092653498609975,0.24779089488826647,-0.7830330659144157,0.11968936615498245,0.5577932822511947
1403715394.587143,1.1553047241128531,2.511389935153593,0.5093298738520073,0.24920521900914305,-0.7826470031654893,0.12059148741349865,0.5575106460132251
1403715394.592143,1.1552485256890386,2.5108329461958663,0.5093854018458338,0.25049152277566344,-0.782175441473522,0.12172414107737978,0.5573498086948665
1403715394.597143,1.1551959812135806,2.5102508441967633,0.5094515114359599,0.2518511207875428,-0.7818185661189617,0.12267721399181257,0.5570287638865302
1403715394.602143,1.155162996465558,2.5096514264448158,0.509498499147036,0.25306870189402714,-0.7813483841658674,0.12389455835295268,0.5568671952032966
1403715394.607143,1.1551450324620018,2.509028493863516,0.5095435429473939,0.2543728941822944,-0.7810217787288146,0.12489055891115043,0.5565085445448811
1403715394.662143,1.1583081702077904,2.5085970105477706,0.5133376277177548,0.26866383289834367,-0.7772831321603184,0.1358244540675044,0.5524512603195694
1403715394.712143,1.1623427058335023,2.508734084864766,0.5060710041376056,0.28127080516559727,-0.7735907548929176,0.14722501399247173,0.5484239905042616
1403715394.762143,1.1672852737652795,2.507234378934793,0.5003132804033374,0.29473087092227285,-0.7700695953013317,0.15746380800888227,0.5434442761545877
1403715394.812143,1.170697058728593,2.502953946811202,0.5083075016049395,0.3083018399462181,-0.7685483508074659,0.16724501193316094,0.5350817824785087
1403715394.817143,1.171129572625459,2.5019425881948756,0.5083259387580038,0.3096931396074291,-0.7683111767127971,0.16828008835974703,0.5342938394553379
1403715394.822143,1.1715879923797945,2.5009206699983273,0.5083957508479449,0.31107103827626165,-0.7679580876776203,0.16938263411325036,0.5336522350530525
1403715394.827143,1.1720364275442388,2.4998785795579868,0.5084349973485184,0.31248105528658154,-0.7675968044009244,0.17037577702578535,0.5330317350433592
1403715394.832143,1.1724867702357822,2.4988117796041247,0.508520233560807,0.31385309489492824,-0.7672031851165912,0.17145223203748744,0.5324468421365616
1403715394.837143,1.1729384525805198,2.4977344644725754,0.5085722137457961,0.315235063642401,-0.7667971733771203,0.17247535342903744,0.5318845758346062
1403715394.842143,1.1734084381923546,2.496636417090372,0.50862387262875,0.316646438304033,-0.7664269738171073,0.1735039974795473,0.5312448491736548
1403715394.847143,1.173880629096421,2.4955189638651145,0.5086717809610013,0.31803534334371697,-0.7660399858113991,0.17456578199982317,0.5306251485532006
1403715394.852143,1.1743601713671012,2.4943792237322073,0.5087137530875352,0.3194572071505614,-0.7657203879883228,0.1755554201377005,0.5299053450181945
1403715394.857143,1.174843335068745,2.4932232499822273,0.5087468678962414,0.3208965713490618,-0.7653741697467329,0.17658832723711898,0.5291921517412295
1403715394.912143,1.1812509809280831,2.4923466286321974,0.5063649918629575,0.33664809762863057,-0.7613744552332625,0.18790309373793443,0.521219171409676
1403715394.962143,1.1887834102696724,2.487692817657538,0.5027927399411646,0.3518281757386665,-0.7558957022636962,0.19822428861532834,0.5153113170294467
1403715395.012143,1.1944016794740735,2.482727161248575,0.5029430454751397,0.3676964051636474,-0.7503404965341711,0.20804014232739068,0.508436615588397
1403715395.062143,1.2078689062734798,2.476738652791793,0.49308962656202693,0.3822234475021018,-0.7430465420920335,0.2179099401495998,0.5042839779813328
1403715395.112143,1.2130634779062,2.473629117172094,0.49191296090047004,-0.3977202311883508,0.7357112986871788,-0.2285998646684328,-0.49828666905816776
1403715395.162143,1.2150079106005924,2.4674335702772283,0.4999829574443272,-0.41276632441229094,0.7298399901625946,-0.2384916211817531,-0.4899788738473631
1403715395.167143,1.215869443857394,2.46614367515787,0.49991174011041106,-0.4139502810178506,0.7293285156779603,-0.23957823207049356,-0.4892109481422123
1403715395.172143,1.2167558350175331,2.4648549125857997,0.49987870851687694,-0.41528238727179073,0.7287525398475845,-0.240535107447452,-0.4884702002914609
1403715395.177143,1.2176064324183318,2.4635445824227897,0.4997867476158754,-0.4165452045732436,0.7282223961203977,-0.24150796968315769,-0.4877049670807342
1403715395.182143,1.2184653768400044,2.462214062841523,0.49972779356783975,-0.4178966672451945,0.7276736880014321,-0.24239897882732567,-0.4869251629965567
1403715395.187143,1.2193056810869647,2.460863713577804,0.49960542629596955,-0.4191781204246892,0.7271042350959795,-0.24334500402676143,-0.48620195770680585
1403715395.192143,1.2201414829287212,2.459502243904163,0.49951704090055105,-0.4204707400557773,0.7265546532752768,-0.24424847625148327,-0.4854537819502674
1403715395.197143,1.2209748708379813,2.4581060657935145,0.4994142764428921,-0.4216733368029773,0.7259761805065481,-0.24524728163231432,-0.4847720631580648
1403715395.202143,1.2218010271599344,2.456710933246167,0.4993358308691284,-0.4228970941174568,0.7254475527511101,-0.24616730823029373,-0.48403052832759186
1403715395.207143,1.2226302271422032,2.4552965923417154,0.49924496091708875,-0.4240663064655218,0.7248375890211243,-0.24719269154870277,-0.4833983972952761
1403715395.262143,1.2301018948166171,2.4530263703529944,0.49437364464453887,-0.43684429601882396,0.71796901524174,-0.2584264075151162,-0.4763437268270205
1403715395.312143,1.2389795094262526,2.4439618297192602,0.48971335008936207,-0.4489147521763493,0.7107136135491502,-0.26631679985914136,-0.47163234294007256
1403715395.362143,1.2466405530661937,2.4331921495796682,0.490803553859922,-0.46036923314352873,0.7048919817837507,-0.27314939284082124,-0.46537820359628596
1403715395.367143,1.2479869057299215,2.4314289676470775,0.4904646696333381,-0.46146428063179873,0.7042367702739514,-0.2737949695512247,-0.46490601603284715
1403715395.372143,1.249315818518154,2.429658582172587,0.4901021787368601,-0.4624990053790433,0.7036867052019412,-0.27441828072348373,-0.4643428670176801
1403715395.377143,1.2506306958887647,2.4278716741832693,0.4897433556233046,-0.46357123777049897,0.7030570875019091,-0.27500004031956465,-0.4638829777535472
1403715395.382143,1.2519244112254813,2.4260685864563816,0.48938072608990657,-0.46452599564394015,0.7024752080854614,-0.27568165075643497,-0.46340458438873977
1403715395.387143,1.2531985890249235,2.4242497102601064,0.4889989186561507,-0.4655856718898637,0.7018931699797089,-0.2762283222779068,-0.4628972607806536
1403715395.392143,1.254475362312536,2.4224008368105965,0.48862303044780697,-0.4665495565713645,0.7012962667424132,-0.276952928994041,-0.46239824030573334
1403715395.397143,1.2557414342450124,2.4205473184741884,0.48821030104810176,-0.46759547442743654,0.7007028142352258,-0.2775658839982445,-0.4618735957576358
1403715395.402143,1.257002691490726,2.4186670787642273,0.4878273881901898,-0.4685455878604915,0.700104847487916,-0.27831474138557805,-0.4613665997315659
1403715395.407143,1.2582539393025638,2.4167755154235873,0.487418756692936,-0.46957344893922603,0.6995653520690572,-0.2789067387149,-0.46078208009343674
1403715395.412143,1.2594906430839021,2.4148594585216836,0.48700718893436373,-0.47049751228021364,0.6989722995962337,-0.2796495990648193,-0.4602889495503544
1403715395.417143,1.2607123840281216,2.412915316912512,0.4865849883554176,-0.47148832667460927,0.6985051103261053,-0.280179052882194,-0.45966190508234306
1403715395.422143,1.2619245737403482,2.4109780568531294,0.48616113407657807,-0.4724065703813236,0.6979335815787553,-0.28086987530274865,-0.4591653962491345
