timestamp_sec,raw_roll_deg,raw_pitch_deg,raw_yaw_deg,optimized_roll_deg,optimized_pitch_deg,optimized_yaw_deg,gt_roll_deg,gt_pitch_deg,gt_yaw_deg
1403715400.9121432,187.21873483115613,-68.44961468291316,-119.73071194408544,nan,nan,nan,182.6439762176764,-66.46360947525926,-289.34571715396703
1403715400.962143,188.84514674808764,-67.91653671485119,-122.8588667876501,nan,nan,nan,183.95967673220764,-66.16308824707227,-292.01283795021493
1403715401.012143,189.84571512336663,-67.38011470636515,-125.00755298659007,190.75150713585253,-67.65770092429592,-121.60620468308835,185.05506166406315,-65.84605463577093,-294.3106043785823
1403715401.062143,190.76543536501703,-66.91923585868963,-127.04873000441084,190.75150713585253,-67.65770092429592,-121.60620468308835,185.28070086810615,-65.46410901038931,-295.57335601663164
1403715401.162143,190.6029852745357,-66.6465144900236,-128.29622494259772,nan,nan,nan,184.91698367221016,-65.12056256805971,-296.85967147449503
1403715401.212143,188.97216608162176,-66.33504958519728,-127.5079294630326,nan,nan,nan,183.91557850577493,-64.9948714158019,-296.52167801907683
1403715401.312143,187.08209271235762,-66.39297114814107,-126.43406638647986,nan,nan,nan,181.70854554073193,-64.85486033138912,-295.33343486741273
1403715401.4121432,186.84079156988503,-66.96231316362493,-126.63470497826351,nan,nan,nan,181.24694435984313,-65.34002791449872,-295.392354812831
1403715401.462143,185.9419236445838,-67.1196125933692,-125.98827939401036,nan,nan,nan,181.0197976736052,-65.64439193622428,-295.31870313215734
1403715401.512143,186.4522661776375,-67.3411735329591,-126.63822791418754,nan,nan,nan,181.32570620297875,-66.07036137552451,-295.6803693027911
1403715401.562143,187.06259214033363,-67.59466832184573,-127.28695871757363,nan,nan,nan,182.0117545790346,-66.42682238388646,-296.3944875552789
1403715401.6121433,187.5733502214482,-68.22696733957697,-127.78237172434983,nan,nan,nan,183.00920946829334,-67.06655993313252,-297.34577231744413
1403715401.712143,190.40206457425413,-69.49760850782674,-130.84602869588898,nan,nan,nan,185.8100631197917,-68.2411157052983,-300.3573341167772
1403715401.812143,195.5507470520692,-69.84315894515636,-136.7594443724563,nan,nan,nan,189.665303638477,-69.11425140721418,-304.9713424174016
1403715401.862143,195.5507470520692,-69.84315894515636,-136.7594443724563,nan,nan,nan,190.48534313439157,-69.35278027680918,-306.311581297409
1403715401.9121432,198.37487251294712,-70.07019211851302,-140.3285688008799,nan,nan,nan,189.69700579168534,-69.52535844109427,-305.9592935007055
1403715402.012143,195.63593164853978,-70.2399332231759,-138.3404029780176,193.7977547408101,-71.32796900231348,-132.77525704817245,186.0579554194463,-69.81956293363253,-302.98403681865096
1403715402.062143,192.740284689025,-70.54158611066026,-135.71034959314068,193.7977547408101,-71.32796900231348,-132.77525704817245,184.33913949863498,-69.86066445071296,-301.43748896174475
1403715402.1121433,190.271206193258,-70.87619493557885,-133.48042531448644,nan,nan,nan,183.34905809451186,-70.3149471938868,-300.4937551892707
1403715402.162143,188.55380757278922,-70.86526235612575,-131.74179938449362,nan,nan,nan,182.48392246203824,-71.34309838869461,-299.68775007712196
1403715402.212143,187.87288499430954,-71.57520364388374,-131.02084035711596,nan,nan,nan,182.11002738584222,-72.1531440903377,-299.4691824660482
1403715402.2621431,186.8715956401891,-72.45914489709803,-130.32737302001115,nan,nan,nan,181.8601689712303,-72.6396781695655,-299.4963591106633
1403715402.312143,186.08158334004654,-72.56887304176814,-129.98953509176528,nan,nan,nan,180.58763917817936,-72.55944057089314,-298.6635845736007
1403715402.4121432,182.93810027993462,-72.02129942077666,-128.2507447141125,nan,nan,nan,177.23311054290193,-71.90589599151666,-296.82226291055866
1403715402.462143,181.67970267365868,-71.90760144727597,-127.81911376071402,nan,nan,nan,175.18673641160157,-71.77245998946157,-295.8311005102295
1403715402.562143,177.19066259688634,-72.73051107165938,-125.56611473335118,nan,nan,nan,171.17251766365627,-72.04369283841581,-293.7784959010026
1403715402.6121433,175.9490543551036,-72.69038092980145,-125.1119700546355,nan,nan,nan,169.87009087305603,-72.37987528463881,-293.234481084646
1403715402.662143,175.68897520044578,-73.11886465355236,-125.54452492666596,nan,nan,nan,168.86679053296052,-72.57811113565286,-292.8922117551384
1403715402.712143,174.6601432714351,-73.29209376626638,-125.15611206326912,nan,nan,nan,168.69447960360594,-72.75953648960582,-293.242336869118
1403715402.7621431,175.70926315099058,-73.57222331723183,-126.48377727508546,nan,nan,nan,171.26560030248578,-72.50460851078272,-296.1703836171944
1403715402.812143,179.038196432274,-72.99578467458765,-130.13072934776952,183.7103056860945,-73.98327092012342,-131.00188665756488,174.13243859330763,-72.24428258169895,-299.29722302875416
1403715402.862143,182.82865808262244,-72.22660053234863,-134.12255058894544,183.7103056860945,-73.98327092012342,-131.00188665756488,176.98452635531865,-71.91073249717097,-302.3226180850184
1403715402.9121432,185.64410269670074,-71.70224393843645,-136.99909439550848,nan,nan,nan,179.71297357011278,-71.48871764119161,-305.2052891968506
1403715402.962143,187.8554924963161,-70.95924619145303,-139.31286770441272,nan,nan,nan,182.0120220477478,-70.83098918675167,-307.66436863913486
1403715403.1121433,192.1026843887275,-67.68227308584541,-143.79890287474166,195.91335555268162,-69.29943162327238,-143.66898314007034,186.54371141583073,-68.12903366176842,-312.5251694239504
1403715403.162143,192.5864766611529,-66.83607658206455,-144.3347730639821,195.91335555268162,-69.29943162327238,-143.66898314007034,187.19803896364863,-67.35759466563883,-313.22887699573266
1403715403.212143,192.61413484592407,-66.25456890367306,-144.3542443471805,nan,nan,nan,187.74995816839504,-66.83377579953972,-313.842608654835
1403715403.2621431,192.92951985412958,-66.05698544499043,-144.75923199213454,nan,nan,nan,187.14111997681488,-66.46045834613903,-313.2841806145158
1403715403.312143,191.79314053079807,-65.65965866015746,-143.55895820532712,nan,nan,nan,186.29943156050413,-66.36112106540328,-312.47786591898887
1403715403.362143,191.01301327153234,-66.01818358192212,-142.86774166787995,nan,nan,nan,185.3747943819032,-66.4584917966791,-311.6920500264632
1403715403.4121432,189.57934347096244,-66.31466496213069,-141.68939105102322,nan,nan,nan,184.546627861764,-66.61317086978126,-311.137026241155
1403715403.462143,189.1013547477526,-66.57433363026894,-141.53715116900383,nan,nan,nan,183.9083073915819,-66.80185200690605,-310.9158540670283
1403715403.512143,188.33758307098967,-66.73454575608103,-141.3349090619729,nan,nan,nan,183.46735345480036,-67.0503075139538,-311.09863172240864
1403715403.562143,188.54499208029657,-66.87950978275339,-142.40412315437348,nan,nan,nan,183.47142629903018,-67.20808091344409,-311.87766906677336
1403715403.6121433,188.5182570053306,-66.78317294880041,-143.37094898002343,nan,nan,nan,183.3777947907901,-67.12205074990673,-312.73055354570465
1403715403.712143,188.2954878355764,-66.33607050058166,-145.42791141901978,nan,nan,nan,183.4869552039448,-66.65535334076472,-315.05852538718614
1403715403.7621431,188.28713519436963,-65.91558439127832,-146.51024263850036,nan,nan,nan,184.15184625736038,-66.28424221644153,-316.93809564724563
1403715403.812143,189.4550759999534,-65.51842025459389,-148.96460405688816,nan,nan,nan,184.85228037098196,-66.0331487792575,-318.91869347108883
1403715403.862143,190.31962952586565,-65.50313966823268,-151.15452917550394,nan,nan,nan,185.37068079609224,-65.91730063787557,-320.7659083238608
1403715403.9121432,191.07058880437899,-65.44723107577411,-153.19677347318023,194.3154242746727,-66.49329548286649,-154.6187313011946,185.5909796418473,-65.79754922103675,-322.36139559084006
1403715403.962143,191.1646411464427,-65.3261096672456,-154.70567770155895,194.3154242746727,-66.49329548286649,-154.6187313011946,185.81871712856312,-65.76394676247817,-323.96797192082704
1403715404.062143,190.43377945893278,-65.60341142995058,-156.77742974805483,nan,nan,nan,185.25767713297932,-66.2658377220932,-326.2401721597966
1403715404.1121433,190.22086192677398,-65.6016042251838,-158.0085404580674,nan,nan,nan,184.45068121024175,-66.69467895621149,-326.8569365139242
1403715404.162143,189.66372572860914,-66.23022444897673,-158.92951096991533,nan,nan,nan,182.62485724011404,-67.25509682153738,-326.527746717541
1403715404.212143,187.70702474330452,-66.83284140676042,-158.39566677990274,nan,nan,nan,181.00163342580197,-67.6881217064929,-326.33752672420155
1403715404.2621431,186.4297598343765,-67.36268175728338,-158.486603911028,nan,nan,nan,179.07118833588663,-68.1181038330883,-325.6845570773983
1403715404.312143,184.1726647307277,-67.81635486078312,-157.41875829665747,nan,nan,nan,177.1572805516515,-68.34625847905954,-324.9119492579128
1403715404.362143,182.48935053641023,-67.71637453049516,-156.76112043920054,nan,nan,nan,176.19440703410356,-68.43517438951193,-324.8311037966364
1403715404.4121432,181.71924419123684,-67.84189726121744,-156.65944678456736,184.01981164926264,-69.43187808345337,-156.01428471063497,175.05536596834438,-68.55870951063264,-324.4562577742693
1403715404.462143,180.63450596644927,-68.1423748930499,-156.2220576817343,184.01981164926264,-69.43187808345337,-156.01428471063497,174.506888796159,-68.78924969959284,-324.4968075110404
1403715404.512143,180.3748809767968,-68.43467541585503,-156.4800670230366,nan,nan,nan,173.67266080431145,-68.97463582278633,-324.13360956998787
1403715404.562143,180.04714056898501,-68.59461413756215,-156.42683216341754,nan,nan,nan,173.2322899551817,-69.15891747651337,-324.03522641048784
1403715404.6121433,180.16612433956394,-68.75951721331148,-156.77051057877864,182.45077702203056,-70.38557962474971,-156.1788250670024,173.2565445180946,-69.36682154233017,-324.31464691805775
1403715404.662143,181.5427061819881,-68.87511927490033,-158.20671027320725,182.45077702203056,-70.38557962474971,-156.1788250670024,174.6232940994001,-69.60928098936114,-325.75521218707615
1403715404.812143,186.4517592102856,-69.07193779972799,-163.24750522807102,nan,nan,nan,178.96629047315867,-70.17777781808063,-330.22503491221465
1403715404.862143,187.40578674576867,-68.87355333083518,-164.3599479168655,nan,nan,nan,179.94655621849776,-70.18782409687644,-331.5370381936318
1403715404.9121432,188.10344117620357,-68.89908300705225,-165.55582318003692,189.98848720795925,-71.05198399352317,-164.84639540266252,180.86947732337697,-70.33193867449206,-332.92974671453555
1403715404.962143,188.65235727888134,-69.41317967955133,-166.71115387252075,189.98848720795925,-71.05198399352317,-164.84639540266252,181.9976512792786,-70.5393461052927,-334.702596971733
1403715405.012143,190.16144389518098,-69.42307275538941,-168.99798601128953,nan,nan,nan,183.26287255517056,-70.80304225509555,-336.78149392509624
1403715405.062143,191.39493388635836,-69.53437276393937,-171.31381003852348,nan,nan,nan,184.6876465402852,-70.97666925265519,-339.21344538898484
1403715405.1121433,191.39493388635836,-69.53437276393937,-171.31381003852348,195.8643329547838,-71.30612884898098,-174.40278464490027,186.69364463438157,-71.03077994863351,-342.3724042052137
1403715405.2621431,195.742680207016,-68.36758131613088,-181.4564765014776,nan,nan,nan,190.384050211853,-70.36633924100214,-350.80550459262975
1403715405.312143,195.91454486787063,-68.1228964743095,-183.51066572147124,200.8737491565164,-69.34099183715901,-188.86607711286695,190.50329164966624,-70.13638974591422,-352.79043110031864
1403715405.362143,195.79831303553863,-67.94806222684915,-185.29764664084684,200.8737491565164,-69.34099183715901,-188.86607711286695,190.3007709245586,-69.90198925653667,-354.4915511199918
1403715405.4121432,195.2648397349299,-67.74302582911587,-186.71088133371924,nan,nan,nan,189.6560936554561,-69.64156903500388,-355.7855151409543
1403715405.462143,194.42141274311294,-67.44256911494662,-187.779122160217,nan,nan,nan,189.3845136453469,-69.32680575709847,-357.42761718362243
1403715405.512143,194.1738594886128,-67.07445601707636,-189.41715213352026,nan,nan,nan,189.16230747506648,-69.1078445509657,-359.13683019487473
1403715405.562143,193.48516240994073,-66.71539942537035,-190.72903361913444,198.49871239733775,-67.97365301132191,-194.14759223449113,188.78568398161713,-68.91788341642629,-360.70816384469236
1403715405.6121433,192.56980794994234,-66.71527044449223,-191.73488393780357,nan,nan,nan,187.49375382260303,-68.76288610103106,-361.4011912390016
1403715405.662143,190.83401216690723,-66.57373699249665,-191.9831670378803,nan,nan,nan,185.70263863372975,-68.48163319215386,-361.57601055301757
1403715405.712143,189.1905678576628,-66.17673026849879,-192.22549522203772,nan,nan,nan,184.29776028715966,-68.1890386175494,-362.0480731347219
1403715405.7621431,187.63119159122593,-65.90731296055343,-192.5163683362996,nan,nan,nan,182.95459681239606,-67.95866241506185,-362.5459691877113
1403715405.9121432,184.6886403143737,-64.6169622783966,-194.8704164718646,189.3888401623818,-65.78297207874552,-197.86658551342154,181.36601213512475,-67.29370317952522,-366.30148277615467
1403715405.962143,184.46049054611873,-64.55059641237227,-196.58747488855803,189.3888401623818,-65.78297207874552,-197.86658551342154,181.522567397892,-67.5568832668597,-368.23829230114507
1403715406.012143,184.870748121248,-65.18952720062154,-198.79766113014225,nan,nan,nan,181.49663096417277,-68.0511471945496,-370.04309931213993
1403715406.062143,185.0274644214201,-65.93471384818241,-200.82639202901626,nan,nan,nan,181.86857494448216,-68.50144632818086,-372.2526165450515
1403715406.1121433,185.68015254269463,-66.47871397024447,-203.33623569403085,190.98504975857773,-67.37296058709244,-206.87806253259896,181.90895105182375,-68.85581906074002,-374.11997491334256
1403715406.162143,185.39289022349305,-66.91104355944633,-204.79371541718726,190.98504975857773,-67.37296058709244,-206.87806253259896,182.27042804009574,-69.1014490472849,-376.28403508702786
1403715406.212143,185.74893539329966,-66.87879862986387,-206.94257007365968,nan,nan,nan,182.77823156475762,-69.27329463323196,-378.5699046869533
1403715406.2621431,185.59985999431473,-66.78710302181025,-208.573120079145,nan,nan,nan,182.94342402942675,-69.3326970653685,-380.5029779606733
1403715406.312143,185.73382687850898,-66.68361727696889,-210.42461618080915,nan,nan,nan,183.2773385441359,-69.30467188274382,-382.55253887665657
1403715406.362143,186.32716155137172,-66.44627439760343,-212.65697286386924,nan,nan,nan,184.1561146584926,-69.09090990549701,-385.0691764318153
1403715406.512143,188.38480367084608,-65.59769986410528,-219.59736991658338,192.9965629350044,-66.13790775312005,-222.03108578327516,186.80285436896764,-68.21142750202269,-392.495247925716
1403715406.562143,189.28956216845555,-65.44486064130928,-221.98426954183435,192.9965629350044,-66.13790775312005,-222.03108578327516,187.49638452269915,-67.94454429806467,-394.758073792307
1403715406.6121433,188.96352114670682,-65.22185953816509,-223.21734590626315,nan,nan,nan,187.9723209979084,-67.81057775288741,-396.7902623671505
1403715406.662143,189.26299172538126,-65.08608471173015,-225.12084523709123,nan,nan,nan,188.25154842143624,-67.75601234166145,-398.61760552888904
1403715406.712143,188.9705091643644,-64.94096856125117,-226.3312830685178,nan,nan,nan,188.39499175879357,-67.7474070100858,-400.28107608043496
1403715406.7621431,189.19018914846814,-64.8665832129642,-228.09669888733166,nan,nan,nan,187.97857497866258,-67.88346324150459,-401.44834569504076
