timestamp_ns,frame_index,visual_update_applied,structure_projection_enabled,experiment_fix_e_hat,experiment_force_sigma_r_zero,px,py,pz,vx,vy,vz,qx,qy,qz,qw,e_before_00,e_before_01,e_before_02,e_before_10,e_before_11,e_before_12,e_before_20,e_before_21,e_before_22,e_raw_00,e_raw_01,e_raw_02,e_raw_10,e_raw_11,e_raw_12,e_raw_20,e_raw_21,e_raw_22,e_projected_00,e_projected_01,e_projected_02,e_projected_10,e_projected_11,e_projected_12,e_projected_20,e_projected_21,e_projected_22,e_committed_00,e_committed_01,e_committed_02,e_committed_10,e_committed_11,e_committed_12,e_committed_20,e_committed_21,e_committed_22,theta_e_raw_deg,theta_e_committed_deg,epsilon_orth,epsilon_det,projection_correction,visual_dR_deg,visual_dp_m,visual_dv_mps,visual_dE_fro,sigma_r_raw_x,sigma_r_raw_y,sigma_r_raw_z,sigma_r_raw_norm,sigma_r_raw_max,sigma_r_raw_integral,sigma_r_applied_x,sigma_r_applied_y,sigma_r_applied_z,sigma_r_applied_norm,sigma_r_applied_max,sigma_r_applied_integral,sigma_sample_count,state_finite
1413393987205760512,1998,1,1,0,1,-2.305523823071,-0.261213425136,1.123005702226,-0.593561462963,0.184953818603,-0.109453721075,0.572468947014,0.579868746370,0.463998634966,-0.347472025403,0.999994017699,-0.003433641303,0.000417938996,0.003433220092,0.999993602061,0.001004409116,-0.000421385103,-0.001002968231,0.999999408244,0.999982135168,-0.003454973357,0.000416886200,0.003447834939,0.999993157184,0.000385593632,-0.000415083368,-0.000382238675,0.999983636480,0.999993957286,-0.003451505706,0.000415330406,0.003451345998,0.999993970115,0.000384635333,-0.000416655472,-0.000383199560,0.999999839778,0.999993957286,-0.003451505706,0.000415330406,0.003451345998,0.999993970115,0.000384635333,-0.000416655472,-0.000383199560,0.999999839778,0.200394665416,0.200394665419,0.000041667702,0.000028838228,0.000020834011,0.000000000000,0.006814925467,0.051226517384,0.000877118805,0.005017722927,-0.002942803506,-0.027467024368,0.028076236633,0.028076236633,0.001403810493,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1413393987255760384,1999,1,1,0,1,-2.331052263448,-0.257783436545,1.117253177989,-0.609295379315,0.179651899736,-0.091239730225,0.575734897819,0.579386747588,0.462743560367,-0.344541320442,0.999993957286,-0.003451505706,0.000415330406,0.003451345998,0.999993970115,0.000384635333,-0.000416655472,-0.000383199560,0.999999839778,0.999975129929,-0.004151257497,0.000220350961,0.004145907457,0.999984266392,-0.000947679900,-0.000212486989,0.000948005748,0.999984862379,0.999991370973,-0.004148528353,0.000218386572,0.004148733489,0.999990945173,-0.000947407791,-0.000214454247,0.000948305643,0.999999527363,0.999991370973,-0.004148528353,0.000218386572,0.004148733489,0.999990945173,-0.000947407791,-0.000214454247,0.000948305643,0.999999527363,0.244139989361,0.244139989352,0.000046765729,0.000037584590,0.000023383049,0.000000000000,0.008202478912,0.050461103927,0.002144671152,0.001918869346,-0.002913938174,-0.027611247108,0.027830811381,0.027830811381,0.001391539242,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1413393987305760256,2000,1,1,0,1,-2.357785154642,-0.251901312036,1.111503947293,-0.638635821568,0.186305745613,-0.074338555840,0.578418114186,0.578499606196,0.462082219902,-0.342418914289,0.999991370973,-0.004148528353,0.000218386572,0.004148733489,0.999990945173,-0.000947407791,-0.000214454247,0.000948305643,0.999999527363,0.999975753053,-0.003857552154,-0.000238850832,0.003851125314,0.999987546728,-0.001841185692,0.000249495957,0.001845122669,0.999985718654,0.999992542037,-0.003854603864,-0.000240622871,0.003854153805,0.999990873198,-0.001843643165,0.000247727189,0.001842702018,0.999998271539,0.999992542037,-0.003854603864,-0.000240622871,0.003854153805,0.999990873198,-0.001843643165,0.000247727189,0.001842702018,0.999998271539,0.245191493770,0.245191493770,0.000044115028,0.000032668236,0.000022057694,0.000000000000,0.006671629868,0.053668270586,0.001483617024,-0.004739732511,-0.001509044379,-0.033189252505,0.033559927906,0.033559927906,0.001677994795,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1413393987355760640,2001,1,1,0,1,-2.384424226765,-0.247108405622,1.107870130038,-0.649105677850,0.153578407177,-0.052064067974,0.580212556014,0.578453107018,0.460599941847,-0.341457298054,0.999992542037,-0.003854603864,-0.000240622871,0.003854153805,0.999990873198,-0.001843643165,0.000247727189,0.001842702018,0.999998271539,0.999970267839,-0.004441507142,-0.000128592137,0.004434801660,0.999981150282,-0.002237158946,0.000141531781,0.002241127409,0.999983373504,0.999990141944,-0.004438365656,-0.000130093782,0.004438063226,0.999987644109,-0.002239469513,0.000140031759,0.002238870072,0.999997483923,0.999990141944,-0.004438365656,-0.000130093782,0.004438063226,0.999987644109,-0.002239469513,0.000140031759,0.002238870072,0.999997483923,0.284928141674,0.284928141679,0.000051833867,0.000040478195,0.000025917172,0.000000000000,0.008119115279,0.055543877163,0.001009874164,-0.009215392384,0.001719881689,-0.030834580617,0.032228136956,0.032228136956,0.001611412995,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1413393987405760512,2002,1,1,0,1,-2.411861725432,-0.242066161192,1.106216162800,-0.664943446588,0.167444714833,-0.051989079151,0.581333173521,0.578708996239,0.459569367572,-0.340504971220,0.999990141944,-0.004438365656,-0.000130093782,0.004438063226,0.999987644109,-0.002239469513,0.000140031759,0.002238870072,0.999997483923,0.999964771851,-0.004555385857,0.000247908074,0.004551448641,0.999976317527,-0.002735330408,-0.000234721005,0.002742337711,0.999981968403,0.999989603643,-0.004553165930,0.000247558589,0.004553826886,0.999985882039,-0.002738317777,-0.000235087078,0.002739416647,0.999996220158,0.999989603643,-0.004553165930,0.000247558589,0.004553826886,0.999985882039,-0.002738317777,-0.000235087078,0.002739416647,0.999996220158,0.304769531119,0.304769531121,0.000061302113,0.000048647798,0.000030651387,0.000000000000,0.007095011559,0.049875868502,0.000900136307,-0.011195549243,0.000960346357,-0.035505413099,0.037241065335,0.037241065335,0.001862051491,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1413393987455760384,2003,1,1,0,1,-2.441680266351,-0.232946399813,1.103382640615,-0.716298599672,0.156965373550,0.012260569598,0.582123615776,0.579260726708,0.458130079356,-0.340155753794,0.999989603643,-0.004553165930,0.000247558589,0.004553826886,0.999985882039,-0.002738317777,-0.000235087078,0.002739416647,0.999996220158,0.999958880059,-0.004213875667,-0.000416724382,0.004209747156,0.999977192902,-0.001247497925,0.000421610804,0.001252335938,0.999983070134,0.999991042028,-0.004212168010,-0.000416539555,0.004211644069,0.999990348708,-0.001250817931,0.000421804190,0.001249052410,0.999999130974,0.999991042028,-0.004212168010,-0.000416539555,0.004211644069,0.999990348708,-0.001250817931,0.000421804190,0.001249052410,0.999999130974,0.252870636813,0.252870636822,0.000077298562,0.000061377902,0.000038649812,0.000000000000,0.004759784309,0.046868710538,0.002353970676,-0.013694885494,-0.001670552568,-0.036428632222,0.038953637573,0.038953637573,0.001947680021,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393987505760512,2004,1,1,0,1,-2.471951468233,-0.227144891011,1.104049573864,-0.733651057143,0.163701675157,0.074179041747,0.582411112147,0.579363215954,0.457630488649,-0.340161573823,0.999991042028,-0.004212168010,-0.000416539555,0.004211644069,0.999990348708,-0.001250817931,0.000421804190,0.001249052410,0.999999130974,0.999967819936,-0.004436909216,-0.000450069085,0.004438276973,0.999976728632,-0.000802256759,0.000448857669,0.000808877352,0.999993307944,0.999990052486,-0.004437850598,-0.000447672441,0.004437488525,0.999989829021,-0.000806566634,0.000451247310,0.000804572070,0.999999574520,0.999990052486,-0.004437850598,-0.000447672441,0.004437488525,0.999989829021,-0.000806566634,0.000451247310,0.000804572070,0.999999574520,0.259695975812,0.259695975818,0.000054963039,0.000041599368,0.000027481796,0.000000000000,0.006947337323,0.054298112583,0.000706715707,-0.006248793094,0.002942100062,-0.033694724375,0.034395316812,0.034395316812,0.001719764201,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393987555760384,2005,1,1,0,1,-2.503661249545,-0.220303647226,1.103285901434,-0.728467975236,0.171471906749,0.038136923889,0.581424317699,0.578602945684,0.459806852079,-0.340208837061,0.999990052486,-0.004437850598,-0.000447672441,0.004437488525,0.999989829021,-0.000806566634,0.000451247310,0.000804572070,0.999999574520,0.999980819865,-0.004546314275,-0.000887532391,0.004548374097,0.999991141397,-0.000900238498,0.000881761798,0.000902628083,1.000007208105,0.999989269426,-0.004547754182,-0.000882589814,0.004546956749,0.999989254443,-0.000903428375,0.000886688900,0.000899405583,0.999999202426,0.999989269426,-0.004547754182,-0.000882589814,0.004546956749,0.999989254443,-0.000903428375,0.000886688900,0.000899405583,0.999999202426,0.270407833330,0.270407833319,0.000029147489,0.000001442937,0.000014573744,0.000000000000,0.007872939797,0.056670233653,0.000649164166,-0.004026849477,0.003151581431,-0.035500994417,0.035867374964,0.035867374964,0.001793367038,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,9,1
1413393987605760512,2006,1,1,0,1,-2.536548531414,-0.212312413493,1.101024953484,-0.744075763560,0.170842490998,-0.017912764179,0.580988206753,0.576555049137,0.463601432485,-0.339279664476,0.999989269426,-0.004547754182,-0.000882589814,0.004546956749,0.999989254443,-0.000903428375,0.000886688900,0.000899405583,0.999999202426,0.999982024278,-0.003513830648,-0.001186344688,0.003512898402,0.999988297972,-0.002175911842,0.001197519128,0.002177246837,1.000004216780,0.999993117667,-0.003514687008,-0.001188104816,0.003512092672,0.999991459262,-0.002178671307,0.001195752016,0.002174483578,0.999996920894,0.999993117667,-0.003514687008,-0.001188104816,0.003512092672,0.999991459262,-0.002178671307,0.001195752016,0.002174483578,0.999996920894,0.246453151812,0.246453151815,0.000028923318,0.000006958955,0.000014461692,0.000000000000,0.006356650117,0.046216841551,0.002362060115,-0.004505073500,0.006198624128,-0.036378046289,0.037176348396,0.037176348396,0.001858824511,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393987655760640,2007,1,1,0,1,-2.569046614495,-0.203785352968,1.099946626673,-0.764703116741,0.205615020958,-0.027389222128,0.581499156513,0.574203472527,0.466707742674,-0.338131610530,0.999993117667,-0.003514687008,-0.001188104816,0.003512092672,0.999991459262,-0.002178671307,0.001195752016,0.002174483578,0.999996920894,0.999968528199,-0.003438535121,-0.001123417961,0.003440004557,0.999971612299,-0.001398513428,0.001127265692,0.001401520972,0.999992597079,0.999993452211,-0.003440135157,-0.001122944517,0.003438559619,0.999993105370,-0.001401969856,0.001127759741,0.001398099364,0.999998386737,0.999993452211,-0.003440135157,-0.001122944517,0.003438559619,0.999993105370,-0.001401969856,0.001127759741,0.001398099364,0.999998386737,0.222317225284,0.222317225304,0.000067688174,0.000052206254,0.000033844485,0.000000000000,0.005944569357,0.042790180252,0.001107702721,-0.010880793349,0.008354969711,-0.028104524385,0.031273974383,0.031273974383,0.001563697228,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1413393987705760512,2008,1,1,0,1,-2.603184315460,-0.193490736191,1.098457908128,-0.767452393014,0.183190585227,-0.035865218778,0.583543719936,0.570332826940,0.470180663747,-0.336344075132,0.999993452211,-0.003440135157,-0.001122944517,0.003438559619,0.999993105370,-0.001401969856,0.001127759741,0.001398099364,0.999998386737,0.999971707504,-0.002309681371,-0.001554008423,0.002310211942,0.999972337339,-0.002049740999,0.001565700410,0.002047957116,0.999988483755,0.999996115321,-0.002311602155,-0.001557510418,0.002308406140,0.999995232964,-0.002050685146,0.001562243362,0.002047081813,0.999996684420,0.999996115321,-0.002311602155,-0.001557510418,0.002308406140,0.999995232964,-0.002050685146,0.001562243362,0.002047081813,0.999996684420,0.198207843430,0.198207843430,0.000069856892,0.000055503416,0.000034928859,0.000000000000,0.004728431535,0.039107396935,0.001942067745,-0.006998237803,0.007884687738,-0.027513203566,0.029463876247,0.029463876247,0.001473192407,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393987755760384,2009,1,1,0,1,-2.637253956666,-0.188563227119,1.097154183799,-0.796110046607,0.194222845404,-0.039338657645,0.585842720016,0.565870343574,0.472920694567,-0.336043268520,0.999996115321,-0.002311602155,-0.001557510418,0.002308406140,0.999995232964,-0.002050685146,0.001562243362,0.002047081813,0.999996684420,0.999963279616,-0.003352164612,-0.001909961697,0.003351191188,0.999964035400,-0.002307480410,0.001922788625,0.002302645339,0.999985221874,0.999992546450,-0.003353984312,-0.001912546621,0.003349566756,0.999991725994,-0.002308320972,0.001920272869,0.002301897564,0.999995506900,0.999992546450,-0.003353984312,-0.001912546621,0.003349566756,0.999991725994,-0.002308320972,0.001920272869,0.002301897564,0.999995506900,0.257644350596,0.257644350604,0.000083648700,0.000067241567,0.000041824932,0.000000000000,0.007201009727,0.042272519578,0.001599320187,-0.010242615732,0.010926237644,-0.018476837165,0.023784182932,0.023784182932,0.001189208012,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393987805760256,2010,1,1,0,1,-2.674768805677,-0.185656703129,1.097033037428,-0.853360079984,0.202140404113,0.016221274413,0.589286116363,0.561859905670,0.473761312027,-0.335567487533,0.999992546450,-0.003353984312,-0.001912546621,0.003349566756,0.999991725994,-0.002308320972,0.001920272869,0.002301897564,0.999995506900,0.999960894540,-0.004677592468,-0.001524623906,0.004671448976,0.999962130786,-0.002824187189,0.001536097439,0.002827999315,0.999985407446,0.999987902783,-0.004676794613,-0.001523771393,0.004672469522,0.999985080260,-0.002829714673,0.001536982653,0.002822560666,0.999994835404,0.999987902783,-0.004676794613,-0.001523771393,0.004672469522,0.999985080260,-0.002829714673,0.001536982653,0.002822560666,0.999994835404,0.325032438456,0.325032438461,0.000075054507,0.000059385289,0.000037527729,0.000000000000,0.008215860106,0.031327049388,0.002083810614,-0.011522334637,0.013426457585,-0.026809786714,0.032121622350,0.032121622350,0.001606079586,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393987855760640,2011,1,1,0,1,-2.714041757757,-0.178511726098,1.097662080462,-0.885080180732,0.192861228571,-0.006130493212,0.593655343178,0.557349046522,0.473331890492,-0.335994487010,0.999987902783,-0.004676794613,-0.001523771393,0.004672469522,0.999985080260,-0.002829714673,0.001536982653,0.002822560666,0.999994835404,0.999953238418,-0.005086428233,-0.001287564705,0.005088123904,0.999957910136,-0.002317297194,0.001303406133,0.002323912318,0.999986982920,0.999986219787,-0.005088928532,-0.001289590287,0.005085922121,0.999984366215,-0.002323945460,0.001301396518,0.002317354680,0.999996468111,0.999986219787,-0.005088928532,-0.001289590287,0.005085922121,0.999984366215,-0.002323945460,0.001301396518,0.002317354680,0.999996468111,0.328869679855,0.328869679855,0.000089085247,0.000068922129,0.000044543311,0.000000000000,0.005524987957,0.034784635008,0.000981907939,-0.014127111345,0.010732456048,-0.037392731449,0.041388129373,0.041388129373,0.002069414363,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1413393987905760512,2012,1,1,0,1,-2.753431414783,-0.178077474299,1.093324740723,-0.897059848832,0.159779938214,-0.045097007249,0.597306453911,0.554026710260,0.472357488410,-0.336389369002,0.999986219787,-0.005088928532,-0.001289590287,0.005085922121,0.999984366215,-0.002323945460,0.001301396518,0.002317354680,0.999996468111,0.999946433936,-0.006743317576,-0.001640055417,0.006740037581,0.999946043838,-0.003404800791,0.001665160884,0.003400197995,0.999987929205,0.999975907707,-0.006744673449,-0.001641153609,0.006739050225,0.999971484538,-0.003408124686,0.001664093499,0.003396982760,0.999992845625,0.999975907707,-0.006744673449,-0.001641153609,0.006739050225,0.999971484538,-0.003408124686,0.001664093499,0.003396982760,0.999992845625,0.442931685542,0.442931685544,0.000079160715,0.000059831336,0.000039580907,0.000000000000,0.011458327346,0.051751646943,0.002841157107,-0.011599954959,0.009086163167,-0.040696396199,0.043281797326,0.043281797326,0.002164087802,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393987955760384,2013,1,1,0,1,-2.794172226890,-0.172425881086,1.084704553427,-0.895049827980,0.188627019281,-0.189181608836,0.599794072272,0.550861640130,0.472889758952,-0.336413139131,0.999975907707,-0.006744673449,-0.001641153609,0.006739050225,0.999971484538,-0.003408124686,0.001664093499,0.003396982760,0.999992845625,0.999950286481,-0.007277446324,-0.002333908990,0.007267666946,0.999951211736,-0.003852885051,0.002366681102,0.003842368592,0.999990894226,0.999970791512,-0.007277207946,-0.002336314972,0.007268164593,0.999966151144,-0.003856209344,0.002364298327,0.003839115988,0.999989835589,0.999970791512,-0.007277207946,-0.002336314972,0.007268164593,0.999966151144,-0.003856209344,0.002364298327,0.003839115988,0.999989835589,0.490279828143,0.490279828143,0.000052082678,0.000034386658,0.000026041584,0.000000000000,0.007448220213,0.043040261735,0.001390709710,-0.017007197650,0.011602774711,-0.053929271469,0.057725518397,0.057725518397,0.002886273167,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393988005760512,2014,1,1,0,1,-2.831247943535,-0.166651546165,1.075600715801,-0.908965587457,0.208728062815,-0.279739277869,0.601823059693,0.548297512432,0.473148055315,-0.336615151819,0.999970791512,-0.007277207946,-0.002336314972,0.007268164593,0.999966151144,-0.003856209344,0.002364298327,0.003839115988,0.999989835589,0.999936081099,-0.007735638972,-0.001624204103,0.007725914202,0.999937657394,-0.003482538486,0.001659008865,0.003475868885,0.999985927521,0.999968767689,-0.007733865318,-0.001628181226,0.007728153521,0.999964062388,-0.003485624008,0.001655080060,0.003472932309,0.999992599698,0.999968767689,-0.007733865318,-0.001628181226,0.007728153521,0.999964062388,-0.003485624008,0.001655080060,0.003472932309,0.999992599698,0.494773814713,0.494773814720,0.000086432747,0.000065764632,0.000043217036,0.000000000000,0.009731557639,0.056269894823,0.001303011579,-0.019229766654,0.016494121581,-0.058172446803,0.063449771783,0.063449771783,0.003172485564,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
