timestamp_sec,raw_roll_deg,raw_pitch_deg,raw_yaw_deg,optimized_roll_deg,optimized_pitch_deg,optimized_yaw_deg,gt_roll_deg,gt_pitch_deg,gt_yaw_deg
1403715410.812143,155.73051618015504,-78.96237076966129,-208.5474797874337,nan,nan,nan,176.71741001792793,-71.11742933235206,-25.01924093615466
1403715410.862143,154.47334747027008,-79.7544324168391,-206.95182887491896,nan,nan,nan,176.77343890950777,-71.87129099452305,-24.8513587678302
1403715410.9121432,155.27625208426394,-80.33126720255457,-207.38671578593232,nan,nan,nan,177.71412779025587,-72.35068783294737,-25.498242523992484
1403715411.012143,157.05077408571228,-80.16517663733848,-208.6747758745934,nan,nan,nan,178.40530463990964,-72.0023953697534,-25.64892719442078
1403715411.062143,157.84803963867452,-79.74581818456615,-209.13675266903917,nan,nan,nan,178.98229048996532,-71.59486599120557,-25.923318251499516
1403715411.1121433,159.3675339584824,-79.53061100670536,-210.36800140775924,nan,nan,nan,179.4053189629709,-71.11575355507904,-26.056400772977856
1403715411.162143,161.2237466091329,-78.86755378378659,-211.99280219371903,nan,nan,nan,180.42576543712352,-70.7404202765751,-26.770778638580197
1403715411.212143,164.2073534178981,-78.9376152380135,-214.5195718526191,nan,nan,nan,181.90285326608262,-70.50784283463787,-27.953691124055545
1403715411.2621431,166.70924269181785,-78.73130876643901,-216.7099536142278,nan,nan,nan,183.10645678097532,-70.36946446155171,-28.873912910285966
1403715411.312143,168.56085483416487,-78.87781625211666,-218.2302893044794,nan,nan,nan,184.16169226429662,-70.49270559682125,-29.69482593666712
1403715411.362143,170.1260924411645,-79.25863610078518,-219.52862011461434,nan,nan,nan,185.0809982382239,-70.85305537505701,-30.39731971446897
1403715411.4121432,170.84028916848936,-79.68611102887182,-220.02574204178282,nan,nan,nan,186.2427602918271,-71.32514545575512,-31.33923602313627
1403715411.462143,171.8437490894225,-80.58614891241282,-220.66994129869303,nan,nan,nan,187.2393212345611,-71.86675092573618,-32.14120497122154
1403715411.512143,171.1958191734498,-80.89339105716553,-219.9091903912702,nan,nan,nan,187.2490376362738,-72.17539840079783,-32.01744692759328
1403715411.6121433,168.88387345798662,-80.59523359618635,-217.45925938932547,nan,nan,nan,185.69017383587135,-71.82755117933826,-30.267839456887646
1403715411.662143,167.71402590232438,-80.13853290119732,-216.28856592373887,nan,nan,nan,184.73150218852126,-71.47882103849074,-29.232367569833283
1403715411.712143,166.7714544620469,-79.63265761191336,-215.24447510606817,nan,nan,nan,184.01154790021485,-71.2487943741759,-28.434570643267417
1403715411.7621431,167.05417656006784,-79.17005336088235,-215.49450446174558,nan,nan,nan,183.33023747228953,-71.0619950458545,-27.675827445201417
1403715411.812143,165.77160494343718,-79.15296111292051,-214.10949643817708,163.24163528327665,-78.86554617274183,-212.64070791395605,182.8135801320532,-71.06086742249114,-27.105439087036835
1403715411.862143,164.72831480754508,-79.01848948449357,-213.08008623101557,163.24163528327665,-78.86554617274183,-212.64070791395605,182.57255326906323,-70.96121438718785,-26.790931028958557
1403715411.9121432,164.12419944321755,-79.13695215060169,-212.4040726839999,nan,nan,nan,182.50869155224925,-70.9466785491789,-26.674747064454365
1403715411.962143,163.93785550845058,-79.16333451604112,-212.26045798573492,nan,nan,nan,182.8567516233492,-70.93580275807147,-26.94581893513502
1403715412.012143,164.64739529116787,-79.33402901347375,-212.8465715635667,nan,nan,nan,182.98255889361272,-70.8856989152175,-27.02872034407881
1403715412.062143,165.128044176057,-79.17853943635062,-213.32603089578473,nan,nan,nan,183.1951766685651,-70.8028621080791,-27.218270257859178
1403715412.1121433,165.50066159208183,-79.1256144057253,-213.6846645048578,nan,nan,nan,183.3242907203654,-70.75393607623293,-27.334784310649614
1403715412.212143,165.9602662150775,-78.52738792519993,-214.2723921230758,nan,nan,nan,182.9419218927887,-70.39806015598727,-27.00529472345961
1403715412.2621431,166.09875818838938,-78.44521402849713,-214.38343802694317,nan,nan,nan,182.70597719866294,-70.30384784129504,-26.801090134919892
1403715412.362143,166.1147801130817,-78.36548613137158,-214.42406701296454,nan,nan,nan,182.5703137194349,-70.09280900152098,-26.72476152047706
1403715412.4121432,165.62610041652138,-78.11668428240814,-214.06169728644943,nan,nan,nan,182.6062966686522,-69.99881433755552,-26.784834834409597
1403715412.462143,166.68574447600835,-78.07782702006473,-215.05185026874898,nan,nan,nan,182.82597456801074,-69.78054840068982,-27.02692829266476
1403715412.512143,167.4397470159658,-77.77402450162121,-215.871801063199,nan,nan,nan,182.85671129264014,-69.58503378301079,-27.08479260680485
1403715412.562143,167.30803107544483,-77.57672323564512,-215.80889686811776,nan,nan,nan,182.90326690989306,-69.39558944966407,-27.14410622445532
1403715412.6121433,167.3170724255646,-77.25881961086303,-215.8170433909333,nan,nan,nan,182.53775815144957,-69.28458367868618,-26.824993193530474
1403715412.662143,166.69660343900165,-77.23421729928283,-215.29565036229687,nan,nan,nan,182.44274824574597,-69.19323148498643,-26.734928606392884
1403715412.7621431,166.4916704317467,-76.98435064811346,-214.99491411501015,nan,nan,nan,181.9082116258881,-68.84460978421939,-26.24092803518878
1403715412.812143,166.3989319586395,-76.73344621493457,-215.065665010807,nan,nan,nan,181.74249761535842,-68.71817310436779,-26.099146444606575
1403715412.9121432,166.12871361081505,-76.31674899931717,-214.8466596199916,nan,nan,nan,181.50715559651238,-68.60082810289764,-25.88576259347166
1403715412.962143,165.90056279671944,-76.6454482084933,-214.5799548415856,nan,nan,nan,181.50458780231114,-68.70962597664257,-25.919686482009304
1403715413.062143,164.4765615197664,-77.25727220230223,-213.2948160873981,163.4001176495497,-76.9569947564071,-213.15529946130115,181.0781890106414,-69.16004513171345,-25.600277337537293
1403715413.1121433,164.139568153221,-77.55994914044551,-213.0055912785827,nan,nan,nan,180.893153811278,-69.32046561413986,-25.445013422815375
1403715413.162143,163.54980545261344,-77.68348750269905,-212.36506294895378,nan,nan,nan,180.86675404995523,-69.50045749804457,-25.447070285298388
1403715413.212143,163.0218430752382,-77.7289338424239,-211.9111045030248,nan,nan,nan,180.6304571937871,-69.64305922601736,-25.231614781180237
1403715413.312143,164.57106071458827,-77.86454264751282,-213.39727860421053,nan,nan,nan,181.82571923717123,-69.87872195875175,-26.382440189244022
1403715413.362143,166.51564058194182,-78.26773556728794,-215.2281950881138,nan,nan,nan,183.24600362948337,-69.98507501891088,-27.71543454044235
1403715413.4121432,168.6527571952999,-78.65414285081073,-217.18715897924844,nan,nan,nan,184.58626662736387,-70.04857784560153,-28.98954913234035
1403715413.512143,173.36909866844786,-78.8672069710156,-221.80838258410589,nan,nan,nan,186.2937086530754,-70.12032803575988,-30.60127597755401
1403715413.562143,172.3298282560127,-78.79830190122111,-220.7892016006097,nan,nan,nan,186.10974881268731,-70.13834836877376,-30.443827802034736
1403715413.6121433,171.10047818915552,-78.75426320481937,-219.6834929738517,nan,nan,nan,185.55188683588491,-70.22057067468394,-29.95066671703713
1403715413.662143,168.89527670311824,-78.5023385308691,-217.73009141942464,nan,nan,nan,184.6900150832514,-70.36710983635714,-29.153723357259572
1403715413.712143,167.10934081874794,-78.52779867150467,-216.08951232729436,nan,nan,nan,183.54541808349734,-70.51492261649096,-28.08807106811245
1403715413.7621431,164.99758639729973,-78.38836641424976,-214.15387541704627,nan,nan,nan,182.5925054648843,-70.48831968481366,-27.225849913864728
1403715413.862143,163.51460180979032,-77.85846249373095,-212.82061055293389,nan,nan,nan,181.45034675141576,-70.27108199785701,-26.20034181859133
1403715413.9121432,162.96852125841485,-77.66833540453942,-212.45090545921784,nan,nan,nan,181.07810839552022,-70.32778570800465,-25.85397100998312
1403715413.962143,162.24525275083934,-77.78818230840007,-211.7112142426018,nan,nan,nan,180.39565467622558,-70.45040628886753,-25.191278729695192
1403715414.012143,161.71746576960905,-77.6690450678286,-211.27978495022418,nan,nan,nan,180.05054511274696,-70.46168108680236,-24.881774693249575
1403715414.1121433,161.46389792361185,-77.04693250958134,-211.16712335893894,nan,nan,nan,179.96802891634218,-70.07835589901296,-24.8203463121943
1403715414.162143,162.43106327046942,-76.67675164185901,-212.20218763676456,nan,nan,nan,180.07192403670624,-69.55833537517509,-24.941758087246757
1403715414.212143,163.5877560947396,-75.9247190971352,-213.46210271422734,nan,nan,nan,180.12459396018588,-68.80957999476021,-25.052901511622963
1403715414.2621431,163.5877560947396,-75.9247190971352,-213.46210271422734,nan,nan,nan,180.15343963931105,-68.15254556405209,-25.115521469068323
1403715414.362143,164.6388238560304,-74.12075532665848,-214.53589991512078,nan,nan,nan,179.79433442182255,-67.01702461179343,-24.868182914396638
1403715414.4121432,164.1353388472039,-73.90731911335614,-214.34631730044538,nan,nan,nan,179.47234084325876,-66.89904483788466,-24.579670402275333
1403715414.462143,163.8031964010717,-74.0903080918059,-213.91221619634044,nan,nan,nan,179.22956932261337,-66.9710664573799,-24.36049071493012
1403715414.512143,163.00953685415126,-74.25223658892818,-213.2108486000349,nan,nan,nan,178.93570415764682,-67.19720929427595,-24.093170587993065
1403715414.562143,162.84922292451532,-74.41215973783083,-213.047607964778,nan,nan,nan,178.74454085653588,-67.65543179510202,-23.914854766844332
1403715414.6121433,162.35008190937654,-74.80666597111015,-212.6175245912746,nan,nan,nan,178.47229171902396,-68.19256298184713,-23.658389613348753
1403715414.662143,162.51159996467334,-75.34629307585416,-212.74916726415876,nan,nan,nan,178.9284881322536,-68.60665767639675,-24.103871770140817
1403715414.712143,162.51159996467334,-75.34629307585416,-212.74916726415876,nan,nan,nan,179.676184853323,-69.06597943887613,-24.85232037228767
1403715414.7621431,163.18679808387293,-76.66358254447772,-213.35394333010981,nan,nan,nan,180.9234181642632,-69.40864991210985,-26.070270248314113
1403715414.812143,164.72481561763846,-77.23846834426915,-214.8008947009516,nan,nan,nan,182.5750135332422,-69.53775863060211,-27.704602118938443
1403715414.9121432,172.14503133330538,-77.57511638207775,-222.15583928190017,nan,nan,nan,187.2113854112548,-69.69637137260024,-32.276518677089776
1403715414.962143,176.0291364444777,-77.68621068230637,-225.9714618855667,nan,nan,nan,189.21700818446402,-69.67324576301628,-34.2750432601295
1403715415.012143,179.67543959777234,-77.55736940397772,-229.56077658921168,nan,nan,nan,191.0688023439664,-69.67162762844698,-36.15708853859998
1403715415.062143,182.60428504675048,-77.66515582267989,-232.44564690898693,nan,nan,nan,192.38481455713034,-69.65296555354001,-37.53886490796486
1403715415.1121433,183.92605150834643,-77.79516243213556,-233.89945208717415,nan,nan,nan,193.19853209679474,-69.63599228475282,-38.47323929681304
1403715415.162143,185.28582929298597,-77.81648830162305,-235.41425793294522,nan,nan,nan,193.77280093670552,-69.61610566122283,-39.19572122727979
1403715415.212143,185.55777519030744,-78.01969941279886,-235.83426575595593,nan,nan,nan,193.78990416002384,-69.74776936452797,-39.4090384089441
1403715415.2621431,184.77431154257255,-78.04376856718726,-235.27812232614173,nan,nan,nan,193.44972510161236,-69.81730870148051,-39.250829470392304
1403715415.312143,179.94563239556703,-78.16929056570723,-230.88746321543164,nan,nan,nan,190.81044768142002,-70.10542749637442,-36.9394530473975
1403715415.362143,175.31814718510108,-78.06289665043356,-226.69810564427638,nan,nan,nan,187.95946067562886,-70.2268177589839,-34.44503115617561
1403715415.462143,165.66509237417915,-77.65422309666548,-218.12915701255216,nan,nan,nan,181.7489368357575,-70.35640776202912,-28.999100135829718
1403715415.512143,161.9755060431609,-77.21747895486277,-214.7968434703449,nan,nan,nan,179.4049658572825,-70.49237798547689,-26.946234717091
1403715415.562143,158.80759702842695,-77.00847086171242,-211.90859790548626,nan,nan,nan,178.15336055097706,-70.48721812392914,-25.86940715575421
1403715415.6121433,158.49224368365887,-77.08765914156335,-211.65102409621173,nan,nan,nan,177.13050697525927,-70.64245637850466,-25.01071048642935
1403715415.662143,156.567552873909,-77.33299560398939,-209.88033439553158,nan,nan,nan,176.38702046359074,-70.69958312365802,-24.452590173709524
1403715415.712143,156.71260662327728,-77.46653353381419,-210.0938234381487,156.34670869914063,-77.69752666915578,-209.9093348347211,176.21868839440756,-70.64068675161646,-24.403116644708376
1403715415.7621431,156.71260662327728,-77.46653353381419,-210.0938234381487,156.34670869914063,-77.69752666915578,-209.9093348347211,176.72441885806654,-70.45287386986702,-24.899127054402715
1403715415.812143,157.7903297765954,-77.80870209751875,-211.13600671473912,nan,nan,nan,176.20979135824575,-70.49858622378082,-24.41667622740524
1403715415.862143,157.10490659004947,-78.22031889276305,-210.45739586461036,nan,nan,nan,176.03242381474809,-70.75242176065738,-24.25512443442971
1403715415.9121432,156.38435533375966,-78.63839047291037,-209.5994877894953,nan,nan,nan,176.43441014340192,-71.01671791809278,-24.689052186237337
1403715415.962143,156.18918827363862,-78.68377289582561,-209.36628117898482,nan,nan,nan,176.2966489684322,-71.00800795131916,-24.530889695955235
1403715416.062143,156.91549512786415,-78.23845706441872,-210.2221257629732,nan,nan,nan,175.32235873953476,-70.6670016177689,-23.604744991829442
1403715416.1121433,156.15175700767793,-78.30012198052728,-209.69209837169421,nan,nan,nan,175.356548858652,-70.73767301238641,-23.699390689347144
1403715416.162143,156.53206695972955,-78.22410041644143,-210.1018483243799,nan,nan,nan,175.53199951749824,-70.78541363236664,-23.876097843013568
1403715416.212143,157.5089386890367,-78.18902840751346,-211.08374724581486,nan,nan,nan,175.89900620470598,-70.62536799869629,-24.242172160136008
1403715416.2621431,158.62839577399177,-78.13322426160933,-212.24371102721568,nan,nan,nan,176.14498774014908,-70.48367461253906,-24.458419462300995
1403715416.312143,158.71976896958293,-78.19667619159588,-212.22894823457938,nan,nan,nan,176.26575593576447,-70.46164514040312,-24.575566287907844
1403715416.362143,158.42431699338405,-78.14282422455204,-211.99986738606887,nan,nan,nan,176.22486149795512,-70.38841990807279,-24.53709122844038
1403715416.4121432,158.86865209413907,-77.92527174641569,-212.46402748701468,nan,nan,nan,176.2766241026074,-70.36553368072677,-24.590098599194835
1403715416.462143,158.98870353594492,-77.83861088340815,-212.52926127520846,nan,nan,nan,176.2840088587847,-70.2987278394355,-24.592780492897095
1403715416.512143,159.37944839033298,-77.76049476402723,-212.9164495595668,nan,nan,nan,176.33021668788993,-70.32634106330646,-24.65838544124475
1403715416.562143,159.1265053235834,-77.86095498933132,-212.67651313162955,nan,nan,nan,176.22036508569911,-70.40448201456421,-24.54409615299216
1403715416.6121433,159.14452156287695,-77.8380226223626,-212.7171901474837,nan,nan,nan,176.22609251258683,-70.34839165937242,-24.548548507419163
1403715416.662143,159.34272927396853,-77.87515618953233,-212.9233292068113,nan,nan,nan,176.3746244748105,-70.33380183378587,-24.691441446942434
1403715416.712143,159.23879512709667,-77.87630500314224,-212.8329309480518,nan,nan,nan,176.34120365669372,-70.33393998223312,-24.65794089034404
1403715416.812143,158.99223104104365,-77.82425666829413,-212.6205700134227,nan,nan,nan,176.32826781333077,-70.39220511652194,-24.645761290932896
1403715416.862143,158.6194692970643,-77.92428604547531,-212.29372634511003,nan,nan,nan,176.3565914728064,-70.34416655737292,-24.665087701138688
